Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 00:00:00-05:00,25.35719211065509,26.33321953780848,25.347431612988608,25.80616569519043,54886100,0.0,0.0
2023-03-10 00:00:00-05:00,25.913526404132295,26.860274161836333,25.689040551704853,26.56746482849121,65187000,0.0,0.0
2023-03-13 00:00:00-04:00,26.09897309226763,26.655308426042993,25.97209034627264,26.303939819335938,50977000,0.0,0.0
2023-03-14 00:00:00-04:00,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800,0.0,0.0
2023-03-15 00:00:00-04:00,27.065238246378897,27.816779760379003,26.996916629037877,27.72893714904785,49322800,0.0,0.0
2023-03-16 00:00:00-04:00,27.70941861346735,29.544351255599253,27.70941861346735,29.45650863647461,75779500,0.0,0.0
2023-03-17 00:00:00-04:00,29.202740580670582,30.25685012340821,28.73424786425932,29.09537696838379,80628500,0.0,0.0
2023-03-20 00:00:00-04:00,29.085617362551254,29.18322048020236,27.943665167769986,28.460960388183594,38780100,0.0,0.0
2023-03-21 00:00:00-04:00,28.304794254309765,28.470718984748284,27.309245871678645,27.777738571166992,55650800,0.0,0.0
2023-03-22 00:00:00-04:00,27.797258365645888,28.421917132953546,27.426368793302572,27.45564842224121,37415500,0.0,0.0
2023-03-23 00:00:00-04:00,27.69965663211691,28.46095866988316,27.543492397953248,28.334075927734375,43785500,0.0,0.0
2023-03-24 00:00:00-04:00,28.343835708876163,29.095375368689577,28.23647210249233,28.656164169311523,55912100,0.0,0.0
2023-03-27 00:00:00-04:00,28.665925923718298,29.01729452630721,28.382877080518664,28.480480194091797,34758200,0.0,0.0
2023-03-28 00:00:00-04:00,28.38287622281206,28.626883068558943,27.943663155817884,28.58784294128418,37407900,0.0,0.0
2023-03-29 00:00:00-04:00,29.056337210728525,31.125514332127047,29.046576712975515,30.764385223388672,85556200,0.0,0.0
2023-03-30 00:00:00-04:00,31.086474310596248,31.798975756041244,31.047432319448752,31.320720672607422,70077600,0.0,0.0
2023-03-31 00:00:00-04:00,31.037671302059724,32.11130370114696,30.96934968031998,31.88681411743164,59765000,0.0,0.0
2023-04-03 00:00:00-04:00,32.15034405617549,32.755483778380075,31.759935295631553,32.10154342651367,57038300,0.0,0.0
2023-04-04 00:00:00-04:00,32.062500248058726,33.02876906193482,32.052741611786914,32.3065071105957,55714100,0.0,0.0
2023-04-05 00:00:00-04:00,32.01369684131975,32.19914442362998,31.56472514680358,32.0429801940918,39615700,0.0,0.0
2023-04-06 00:00:00-04:00,31.818491804169874,32.208904254125564,31.6818485636601,32.023460388183594,28551900,0.0,0.0
2023-04-10 00:00:00-04:00,31.81849201498187,31.974656251348996,31.428083285688604,31.74041175842285,30534400,0.0,0.0
2023-04-11 00:00:00-04:00,31.87705562159293,32.31626870845756,31.545206147434005,31.574485778808594,27059100,0.0,0.0
2023-04-12 00:00:00-04:00,31.98441808119869,32.101540325723725,31.19383455334442,31.252397537231445,37070800,0.0,0.0
2023-04-13 00:00:00-04:00,31.057190460861143,31.652567749315725,30.89126573432255,31.359760284423828,29722300,0.0,0.0
2023-04-14 00:00:00-04:00,31.232878600038376,31.467126827768343,30.9303106098554,31.12551498413086,24623600,0.0,0.0
2023-04-17 00:00:00-04:00,31.18407632087801,31.85753388966632,31.008391090194262,31.36952018737793,29601100,0.0,0.0
2023-04-18 00:00:00-04:00,31.65256855808052,31.681848188343167,31.018151126854903,31.066951751708984,26041400,0.0,0.0
2023-04-19 00:00:00-04:00,30.35445292927733,30.76438451737318,30.334931934219302,30.40325355529785,25746600,0.0,0.0
2023-04-20 00:00:00-04:00,30.022605619547434,30.500858863126293,29.97380312839162,30.120208740234375,30255100,0.0,0.0
2023-04-21 00:00:00-04:00,30.100685067139953,30.100685067139953,29.505307759354345,29.57362937927246,28655800,0.0,0.0
2023-04-24 00:00:00-04:00,29.407704912487166,29.64195312806772,28.900172076394732,28.948972702026367,38732500,0.0,0.0
2023-04-25 00:00:00-04:00,28.734248368404405,28.861131116549412,28.177913025202002,28.187671661376953,38289900,0.0,0.0
2023-04-26 00:00:00-04:00,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642578,41218800,0.0,0.0
2023-04-27 00:00:00-04:00,28.060787394508164,29.232021004320046,27.826541044870687,29.14417839050293,60186200,0.0,0.0
2023-04-28 00:00:00-04:00,31.213355899182034,31.789212215845687,30.071403763279058,30.315410614013672,80229700,0.0,0.0
2023-05-01 00:00:00-04:00,30.3642129110737,30.491095653546697,29.554110246170513,29.57362937927246,36918500,0.0,0.0
2023-05-02 00:00:00-04:00,29.573630708701103,29.846919062283263,29.036816360963385,29.056337356567383,33463400,0.0,0.0
2023-05-03 00:00:00-04:00,29.905478836745296,30.364212904596823,29.52482874778298,29.915239334106445,45554500,0.0,0.0
2023-05-04 00:00:00-04:00,29.83194046852692,31.0863703868526,29.773137664169386,30.61595916748047,46104000,0.125,0.0
2023-05-05 00:00:00-04:00,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35010800,0.0,0.0
2023-05-08 00:00:00-04:00,30.08674451993011,30.223947313565983,29.78293566366801,30.155345916748047,30882800,0.0,0.0
2023-05-09 00:00:00-04:00,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500,0.0,0.0
2023-05-10 00:00:00-04:00,29.684935780406107,29.792737178090977,28.90091524959575,29.371326446533203,40526500,0.0,0.0
2023-05-11 00:00:00-04:00,29.008718397672542,29.087120263507554,28.24429880384525,28.28350067138672,47144400,0.0,0.0
2023-05-12 00:00:00-04:00,28.45010405781083,28.51870545480219,28.146295200780703,28.371702194213867,24147300,0.0,0.0
2023-05-15 00:00:00-04:00,28.32270186303517,29.234124760049205,28.303100928438564,29.204723358154297,28717500,0.0,0.0
2023-05-16 00:00:00-04:00,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000,0.0,0.0
2023-05-17 00:00:00-04:00,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300,0.0,0.0
2023-05-18 00:00:00-04:00,28.420703266681524,29.165521921428446,28.29330093657583,29.087120056152344,36529200,0.0,0.0
2023-05-19 00:00:00-04:00,29.00872057033265,29.635935543989117,28.91071776338681,29.332128524780273,40668700,0.0,0.0
2023-05-22 00:00:00-04:00,29.25372581681525,29.841740772433006,29.224324414797557,29.67513656616211,28693400,0.0,0.0
2023-05-23 00:00:00-04:00,29.449727169117445,29.59673229804394,28.90091412733489,28.920515060424805,29400900,0.0,0.0
2023-05-24 00:00:00-04:00,28.72451088886938,28.900915556908675,28.244299219900157,28.420703887939453,28045800,0.0,0.0
2023-05-25 00:00:00-04:00,27.724885860098915,27.724885860098915,26.323450937587317,26.852663040161133,78009400,0.0,0.0
2023-05-26 00:00:00-04:00,26.89186654701214,28.5089062219591,26.55865814499301,28.420703887939453,71910600,0.0,0.0
2023-05-30 00:00:00-04:00,29.106722195996916,29.439930604540834,28.420704444465784,29.390928268432617,54874800,0.0,0.0
2023-05-31 00:00:00-04:00,29.106722003928486,31.644985050897073,29.07732060245757,30.81196403503418,136243800,0.0,0.0
2023-06-01 00:00:00-04:00,31.16477218253184,31.30197685645799,30.400354420184527,30.508155822753906,52667400,0.0,0.0
2023-06-02 00:00:00-04:00,30.772763113636607,30.958968256854796,30.21414955323008,30.684560775756836,36496200,0.0,0.0
2023-06-05 00:00:00-04:00,30.68455906496566,30.772761397927788,29.23412360841859,29.263525009155273,48244100,0.0,0.0
2023-06-06 00:00:00-04:00,29.17532511312701,30.821766306945452,29.106723708259256,30.341552734375,42295300,0.0,0.0
2023-06-07 00:00:00-04:00,30.410152935811148,30.74336132799938,30.312150137653216,30.65515899658203,39098000,0.0,0.0
2023-06-08 00:00:00-04:00,30.802164965368004,31.213775258395675,30.43955514110036,31.18437385559082,35199000,0.0,0.0
2023-06-09 00:00:00-04:00,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000,0.0,0.0
2023-06-12 00:00:00-04:00,30.772760403448927,32.63480606389449,30.733560406314766,32.409400939941406,59881600,0.0,0.0
2023-06-13 00:00:00-04:00,33.09542124932797,33.27182592341884,32.4094034876964,33.23262405395508,51990000,0.0,0.0
2023-06-14 00:00:00-04:00,33.193422109911886,34.88886370620157,33.12482070775246,34.869266510009766,74404300,0.0,0.0
2023-06-15 00:00:00-04:00,34.575259049742996,35.692486248650205,34.516459979377146,35.10447311401367,67676300,0.0,0.0
2023-06-16 00:00:00-04:00,35.63367979668896,36.0648890901967,34.88885932604447,35.64347839355469,110188500,0.0,0.0
2023-06-20 00:00:00-04:00,36.0354973521753,36.36870579508499,34.0264480957329,34.30085372924805,65970200,0.0,0.0
2023-06-21 00:00:00-04:00,34.22244345650248,34.349847649977356,32.17419645626733,32.2427978515625,70973500,0.0,0.0
2023-06-22 00:00:00-04:00,32.03699391346735,32.57601028427737,31.488182682818767,32.05659484863281,45740300,0.0,0.0
2023-06-23 00:00:00-04:00,31.56657743722264,32.78180904598346,31.39017278855582,32.340797424316406,46199200,0.0,0.0
2023-06-26 00:00:00-04:00,32.527006085935945,33.31102853878273,32.43880374691549,32.67401123046875,38952400,0.0,0.0
2023-06-27 00:00:00-04:00,32.55641208286126,33.546235091607585,32.3506041155903,33.41883087158203,33038900,0.0,0.0
2023-06-28 00:00:00-04:00,32.93861974932619,33.13462537147452,32.370203818945654,32.899417877197266,33906900,0.0,0.0
2023-06-29 00:00:00-04:00,32.67400853399177,32.67400853399177,31.840989419708507,32.25259780883789,38313000,0.0,0.0
2023-06-30 00:00:00-04:00,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33798400,0.0,0.0
2023-07-03 00:00:00-04:00,32.87001385382122,33.21302084186965,32.4780026630552,32.94841384887695,15753000,0.0,0.0
2023-07-05 00:00:00-04:00,32.64461049777656,32.66421143222731,31.850789475753086,31.86058807373047,37664700,0.0,0.0
2023-07-06 00:00:00-04:00,31.262775625678355,31.399980302407595,30.753162527536734,31.331377029418945,41693600,0.0,0.0
2023-07-07 00:00:00-04:00,31.360776995734906,31.762586801452922,31.18437232605422,31.213773727416992,28345700,0.0,0.0
2023-07-10 00:00:00-04:00,31.23337653692382,32.1742008752923,31.135373729078424,32.08599853515625,36305700,0.0,0.0
2023-07-11 00:00:00-04:00,32.16439638362285,32.69361038898678,31.850788914924802,32.63480758666992,28148800,0.0,0.0
2023-07-12 00:00:00-04:00,33.01701582353505,33.399228423535064,32.399603234257164,33.30122375488281,37762200,0.0,0.0
2023-07-13 00:00:00-04:00,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800,0.0,0.0
2023-07-14 00:00:00-04:00,33.10521698018942,33.19341930959561,32.34079928433291,32.4878044128418,30426200,0.0,0.0
2023-07-17 00:00:00-04:00,32.49760872888251,33.908842509227924,32.409406383954895,33.68343734741211,34111200,0.0,0.0
2023-07-18 00:00:00-04:00,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29679500,0.0,0.0
2023-07-19 00:00:00-04:00,33.712837896688654,34.144047248986105,33.644236493788966,33.771636962890625,26486700,0.0,0.0
2023-07-20 00:00:00-04:00,33.02681707579284,33.52662778478136,32.56620449448299,32.703407287597656,37878000,0.0,0.0
2023-07-21 00:00:00-04:00,33.05621945219162,33.56583254084737,32.752410570926834,33.34042739868164,79724100,0.0,0.0
2023-07-24 00:00:00-04:00,33.16402566116356,33.77163973900653,32.88962002700798,32.958221435546875,25225800,0.0,0.0
2023-07-25 00:00:00-04:00,33.026823350844346,33.654038374821795,32.73281677566697,33.41883087158203,31771100,0.0,0.0
2023-07-26 00:00:00-04:00,33.04641865830602,33.840235902211106,33.02681772483363,33.67363357543945,32643200,0.0,0.0
2023-07-27 00:00:00-04:00,34.12444357049192,34.330247762644376,33.42862726074078,33.85983657836914,58890800,0.0,0.0
2023-07-28 00:00:00-04:00,36.01589557238271,36.25110306595705,34.80066370949184,36.09429931640625,90863000,0.0,0.0
2023-07-31 00:00:00-04:00,36.13349081102357,36.44709825250526,34.957461036219414,35.05546569824219,55630700,0.0,0.0
2023-08-01 00:00:00-04:00,35.10447031949267,35.300475928267105,34.57525629735052,35.084869384765625,24702200,0.0,0.0
2023-08-02 00:00:00-04:00,34.44785397276639,34.47725350402442,33.59523018132506,33.703033447265625,39052000,0.0,0.0
2023-08-03 00:00:00-04:00,33.60503825053275,34.330254227591155,33.448234492912306,34.1734504699707,24817900,0.0,0.0
2023-08-04 00:00:00-04:00,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26664300,0.125,0.0
2023-08-07 00:00:00-04:00,34.82750622354184,34.965202626684565,34.17836335733644,34.65046691894531,22486900,0.0,0.0
2023-08-08 00:00:00-04:00,34.09967917404251,34.52260600489445,33.30300601746458,34.44392395019531,34753600,0.0,0.0
2023-08-09 00:00:00-04:00,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200,0.0,0.0
2023-08-10 00:00:00-04:00,34.129187595095544,34.512771515517244,33.91280538277738,34.10951614379883,30957300,0.0,0.0
2023-08-11 00:00:00-04:00,33.89313607745299,34.37507728487278,33.79478256668778,34.316062927246094,28752000,0.0,0.0
2023-08-14 00:00:00-04:00,34.09967948688556,35.1225724709791,33.902972472360176,35.09306716918945,36896100,0.0,0.0
2023-08-15 00:00:00-04:00,34.82750763483381,35.04388984965245,34.17836474232362,34.198036193847656,27420300,0.0,0.0
2023-08-16 00:00:00-04:00,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300,0.0,0.0
2023-08-17 00:00:00-04:00,33.00793827167546,33.03744357008837,31.817839959101025,32.04405975341797,39906700,0.0,0.0
2023-08-18 00:00:00-04:00,31.699819065082128,32.36863342885599,31.65064231079349,32.211265563964844,23692300,0.0,0.0
2023-08-21 00:00:00-04:00,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,0.0,0.0
2023-08-22 00:00:00-04:00,32.6735380502047,33.24399520132266,32.28995408184249,32.34896469116211,23434200,0.0,0.0
2023-08-23 00:00:00-04:00,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300,0.0,0.0
2023-08-24 00:00:00-04:00,33.165306572463045,33.52921901502571,31.955540545609786,32.05389404296875,37931000,0.0,0.0
2023-08-25 00:00:00-04:00,31.994883798587985,32.85057509357383,31.81784447906994,32.703041076660156,27324800,0.0,0.0
2023-08-28 00:00:00-04:00,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800,0.0,0.0
2023-08-29 00:00:00-04:00,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600,0.0,0.0
2023-08-30 00:00:00-04:00,33.499716745329984,34.089845286735404,33.22432017432113,33.96198272705078,26279200,0.0,0.0
2023-08-31 00:00:00-04:00,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600,0.0,0.0
2023-09-01 00:00:00-04:00,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43782600,0.0,0.0
2023-09-05 00:00:00-04:00,35.97826606063861,36.79461072896934,35.8602373419831,36.10612487792969,43379400,0.0,0.0
2023-09-06 00:00:00-04:00,35.95858821268886,36.43069174751434,35.43730417786343,36.37167739868164,39643400,0.0,0.0
2023-09-07 00:00:00-04:00,36.22415354135724,37.709312605354064,36.1454677290402,37.551944732666016,67659700,0.0,0.0
2023-09-08 00:00:00-04:00,37.49293003711157,38.19125348335013,37.08967463246908,37.38473892211914,44255200,0.0,0.0
2023-09-11 00:00:00-04:00,37.61095914579726,38.10273421764534,37.217537587540384,37.9552001953125,36349300,0.0,0.0
2023-09-12 00:00:00-04:00,38.014208121309835,39.410847288064396,38.014208121309835,38.22075271606445,55326600,0.0,0.0
2023-09-13 00:00:00-04:00,38.161742772262606,38.50598755520661,37.62079097271727,38.07322311401367,35407800,0.0,0.0
2023-09-14 00:00:00-04:00,38.17157848394199,38.26009813780729,37.66996586139009,38.033878326416016,30616500,0.0,0.0
2023-09-15 00:00:00-04:00,37.78799208829982,37.88634934698742,37.001152778527945,37.25687789916992,68868800,0.0,0.0
2023-09-18 00:00:00-04:00,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200,0.0,0.0
2023-09-19 00:00:00-04:00,37.41424229690223,37.473252894705155,35.42747087871927,35.74220657348633,53288100,0.0,0.0
2023-09-20 00:00:00-04:00,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800,0.0,0.0
2023-09-21 00:00:00-04:00,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45215900,0.0,0.0
2023-09-22 00:00:00-04:00,34.237378206180104,34.316060258283514,33.578397729078986,33.617740631103516,29232700,0.0,0.0
2023-09-25 00:00:00-04:00,33.440698869430115,33.804611306582146,33.21448282731153,33.725929260253906,21729400,0.0,0.0
2023-09-26 00:00:00-04:00,33.578396636057406,34.20786804017717,33.08662163259565,33.27349853515625,34198300,0.0,0.0
2023-09-27 00:00:00-04:00,33.362016538710535,34.25705070334605,33.322677387430296,34.04066848754883,44369100,0.0,0.0
2023-09-28 00:00:00-04:00,34.08000756439011,35.073391371665416,33.8144486253493,34.601287841796875,32265300,0.0,0.0
2023-09-29 00:00:00-04:00,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28758500,0.0,0.0
2023-10-02 00:00:00-04:00,35.024216283042065,35.388128734395956,34.40457872926451,34.87668228149414,26086200,0.0,0.0
2023-10-03 00:00:00-04:00,34.68980845092264,35.93891738317694,34.68980845092264,35.10289764404297,45292600,0.0,0.0
2023-10-04 00:00:00-04:00,35.919249626936264,35.919249626936264,34.74882637412426,35.33895492553711,39842200,0.0,0.0
2023-10-05 00:00:00-04:00,35.37829594163346,35.50615474471777,35.01437972746714,35.29961013793945,25771200,0.0,0.0
2023-10-06 00:00:00-04:00,35.27993367586125,35.8602282638699,34.60128559915083,35.594669342041016,33252300,0.0,0.0
2023-10-09 00:00:00-04:00,35.11273733222375,35.57500330172597,34.9160265729728,35.46681594848633,19376100,0.0,0.0
2023-10-10 00:00:00-04:00,35.5455000088046,36.135632319891045,35.22093042686105,35.83073043823242,24044100,0.0,0.0
2023-10-11 00:00:00-04:00,36.01760554763995,36.420860960239764,35.78155561204039,36.27333068847656,19262600,0.0,0.0
2023-10-12 00:00:00-04:00,36.1946391857841,36.60773213606729,35.79138383657303,36.23398208618164,23639200,0.0,0.0
2023-10-13 00:00:00-04:00,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100,0.0,0.0
2023-10-16 00:00:00-04:00,35.54549848592473,36.3323377817168,35.4864878837064,35.95859146118164,29555800,0.0,0.0
2023-10-17 00:00:00-04:00,35.3291157906487,35.75204260985726,34.493099753764234,35.46681594848633,24993600,0.0,0.0
2023-10-18 00:00:00-04:00,34.935701230683776,35.42747629797615,34.86685302141852,35.05372619628906,22086000,0.0,0.0
2023-10-19 00:00:00-04:00,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,0.0,0.0
2023-10-20 00:00:00-04:00,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32291800,0.0,0.0
2023-10-23 00:00:00-04:00,34.03083353818108,34.61112827418337,32.840738762430185,33.29317092895508,53924700,0.0,0.0
2023-10-24 00:00:00-04:00,33.08662280371101,34.13902104821362,33.08662280371101,34.02099609375,52673900,0.0,0.0
2023-10-25 00:00:00-04:00,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500,0.0,0.0
2023-10-26 00:00:00-04:00,32.34896269355066,32.67353603255021,31.62113770928137,31.985050201416016,59142500,0.0,0.0
2023-10-27 00:00:00-04:00,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200,0.0,0.0
2023-10-30 00:00:00-04:00,34.886519198480364,35.36845659045408,34.34556370471026,35.10289764404297,36656300,0.0,0.0
2023-10-31 00:00:00-04:00,35.07339587318911,35.96842630026138,35.034052969330894,35.89957809448242,41185200,0.0,0.0
2023-11-01 00:00:00-04:00,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,0.0,0.0
2023-11-02 00:00:00-04:00,36.961812843096055,37.197862755048476,36.302832355675335,37.079837799072266,35440000,0.0,0.0
2023-11-03 00:00:00-04:00,37.37490353236572,37.68963926195629,37.0503302007559,37.51259994506836,30493400,0.0,0.0
2023-11-06 00:00:00-05:00,37.51753421530223,37.695155665246695,37.34977895067342,37.44845962524414,23877200,0.125,0.0
2023-11-07 00:00:00-05:00,37.73462737269627,38.385904758025376,37.47806138691897,38.25762176513672,32052000,0.0,0.0
2023-11-08 00:00:00-05:00,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400,0.0,0.0
2023-11-09 00:00:00-05:00,37.54713779018939,38.010927565462474,37.270839420724386,37.30044174194336,48955800,0.0,0.0
2023-11-10 00:00:00-05:00,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500,0.0,0.0
2023-11-13 00:00:00-05:00,37.84316736723504,38.06026106599183,37.635943617121264,37.724754333496094,24558300,0.0,0.0
2023-11-14 00:00:00-05:00,38.28722502524342,38.96810851136614,37.56687303319415,38.889163970947266,45457400,0.0,0.0
2023-11-15 00:00:00-05:00,39.066786699804304,40.300266952053384,39.05692051407083,40.073307037353516,47392100,0.0,0.0
2023-11-16 00:00:00-05:00,40.45815070157873,42.82643419957941,40.280529251014535,42.77709197998047,86405700,0.0,0.0
2023-11-17 00:00:00-05:00,42.34290702568293,43.231014251708984,41.99753408460766,43.231014251708984,49735000,0.0,0.0
2023-11-20 00:00:00-05:00,43.20141171013172,44.33621506262218,43.20141171013172,44.14872741699219,44564900,0.0,0.0
2023-11-21 00:00:00-05:00,43.911897974504114,44.06978329979618,42.72775615267211,43.063262939453125,37252100,0.0,0.0
2023-11-22 00:00:00-05:00,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200,0.0,0.0
2023-11-24 00:00:00-05:00,43.10272997568714,43.41850058791116,43.0336553895308,43.3790283203125,13037100,0.0,0.0
2023-11-27 00:00:00-05:00,43.07313425128787,43.96123782252361,43.07313425128787,43.49745178222656,33339900,0.0,0.0
2023-11-28 00:00:00-05:00,43.11259769740228,43.79348116276332,43.082995377789274,43.64546203613281,24548900,0.0,0.0
2023-11-29 00:00:00-05:00,44.010574000041906,44.74079596740847,44.010574000041906,44.3460807800293,38982000,0.0,0.0
2023-11-30 00:00:00-05:00,44.05991447429258,44.49409815176386,43.82308461840098,44.1092529296875,46263000,0.0,0.0
2023-12-01 00:00:00-05:00,43.77374279486742,43.77374279486742,42.29356666121382,43.16193771362305,43922500,0.0,0.0
2023-12-04 00:00:00-05:00,42.72775176074531,42.73762170997078,41.13902872088735,41.790306091308594,50417600,0.0,0.0
2023-12-05 00:00:00-05:00,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300,0.0,0.0
2023-12-06 00:00:00-05:00,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300,0.0,0.0
2023-12-07 00:00:00-05:00,41.19824134769675,41.87912110704372,40.63577464121815,41.59295654296875,29118700,0.0,0.0
2023-12-08 00:00:00-05:00,41.28704997543026,42.39224719590146,41.257447654791754,42.135684967041016,42805900,0.0,0.0
2023-12-11 00:00:00-05:00,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200,0.0,0.0
2023-12-12 00:00:00-05:00,43.773744096987876,43.852684869037354,43.05339214222901,43.45797348022461,31452200,0.0,0.0
2023-12-13 00:00:00-05:00,43.497446358514516,44.128987600899464,42.75735825929165,43.9809684753418,35216100,0.0,0.0
2023-12-14 00:00:00-05:00,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800,0.0,0.0
2023-12-15 00:00:00-05:00,45.33286355275876,46.64528830971267,45.06643137433316,45.549957275390625,84553800,0.0,0.0
2023-12-18 00:00:00-05:00,45.54009380402375,45.61903458514181,44.800005630161714,45.0861701965332,27895700,0.0,0.0
2023-12-19 00:00:00-05:00,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.0,0.0
2023-12-20 00:00:00-05:00,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100,0.0,0.0
2023-12-21 00:00:00-05:00,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500,0.0,0.0
2023-12-22 00:00:00-05:00,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30053700,0.0,0.0
2023-12-26 00:00:00-05:00,48.27348256935273,49.85233959084029,48.066258785147724,49.832603454589844,60287400,0.0,0.0
2023-12-27 00:00:00-05:00,49.96088549715075,50.60229297367966,49.526698036558166,50.08916473388672,52148000,0.0,0.0
2023-12-28 00:00:00-05:00,50.13850372723399,50.19770836675126,49.497092527723204,49.72405242919922,27705200,0.0,0.0
2023-12-29 00:00:00-05:00,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29266500,0.0,0.0
2024-01-02 00:00:00-05:00,48.54977694264902,48.7273983761933,46.822904822077135,47.168277740478516,45905700,0.0,0.0
2024-01-03 00:00:00-05:00,46.4775344106148,47.178154054921954,46.181499902857844,46.42819595336914,35858400,0.0,0.0
2024-01-04 00:00:00-05:00,45.11577268702602,46.536740512433994,44.64211674522337,46.250572204589844,47797800,0.0,0.0
2024-01-05 00:00:00-05:00,46.408458630710044,47.19788898358277,46.02361340404019,46.27030944824219,34332100,0.0,0.0
2024-01-08 00:00:00-05:00,46.44792921427588,48.115593057371974,46.34925230589207,47.8096923828125,42135100,0.0,0.0
2024-01-09 00:00:00-05:00,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,0.0,0.0
2024-01-10 00:00:00-05:00,47.60246796769483,47.6616726062049,46.31964559049682,46.84264373779297,31480200,0.0,0.0
2024-01-11 00:00:00-05:00,46.81304127113789,47.2077564583543,46.11242538989763,47.010398864746094,31707900,0.0,0.0
2024-01-12 00:00:00-05:00,46.97092076942365,47.039995353979776,45.994006636825546,46.49726486206055,27448800,0.0,0.0
2024-01-16 00:00:00-05:00,46.35911622622149,46.59594606476858,45.767047276277616,46.43806076049805,43720700,0.0,0.0
2024-01-17 00:00:00-05:00,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000,0.0,0.0
2024-01-18 00:00:00-05:00,46.408459938119755,46.941324312035725,45.559824919872035,46.12229537963867,46681300,0.0,0.0
2024-01-19 00:00:00-05:00,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55912900,0.0,0.0
2024-01-22 00:00:00-05:00,48.2044044616061,48.520175090034456,47.01039653759373,47.582733154296875,45639500,0.0,0.0
2024-01-23 00:00:00-05:00,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100,0.0,0.0
2024-01-24 00:00:00-05:00,48.520171543120746,49.11224425135441,47.63206812719406,48.44123077392578,49375800,0.0,0.0
2024-01-25 00:00:00-05:00,49.33921050777817,49.63524501796823,48.32282397588851,48.89515686035156,84845100,0.0,0.0
2024-01-26 00:00:00-05:00,43.59612597937656,44.80987008592942,42.777093291739064,43.0731315612793,127665300,0.0,0.0
2024-01-29 00:00:00-05:00,43.1323333119092,43.40863542733626,42.24422985568122,43.260616302490234,51790900,0.0,0.0
2024-01-30 00:00:00-05:00,43.09285983392641,43.2408789546181,42.323169440607906,42.3527717590332,47958800,0.0,0.0
2024-01-31 00:00:00-05:00,42.00740383466907,43.21128178449899,41.80018005243761,42.51066589355469,51584200,0.0,0.0
2024-02-01 00:00:00-05:00,42.579736837340135,42.994184366273146,41.92845946024345,42.78696060180664,38819900,0.0,0.0
2024-02-02 00:00:00-05:00,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53669900,0.0,0.0
2024-02-05 00:00:00-05:00,42.05673856522146,42.57973671381655,41.869250935669385,42.20475769042969,28890300,0.0,0.0
